267577.000000
243629.000000
224017.000000
213949.000000
204291.000000
198829.000000
196611.000000
187012.000000
186340.000000
185559.000000
184557.000000
178033.000000
175832.000000
171951.000000
170290.000000
169908.000000
169129.000000
167772.000000
167767.000000
166923.000000
166147.000000
165887.000000
164932.000000
164761.000000
164692.000000
163661.000000
163581.000000
163359.000000
162645.000000
162618.000000
162494.000000
156466.000000
156265.000000
154096.000000
152049.000000
151789.000000
148848.000000
145681.000000
145623.000000
144810.000000
143632.000000
139329.000000
139278.000000
138675.000000
137801.000000
137573.000000
137033.000000
136869.000000
135480.000000
135363.000000
135318.000000
133110.000000
130477.000000
128606.000000
128510.000000
127329.000000
127129.000000
124212.000000
122861.000000
122641.000000
120708.000000
118785.000000
115380.000000
115232.000000
113361.000000
113083.000000
112280.000000
111348.000000
109193.000000
108691.000000
106366.000000
105048.000000
104368.000000
101892.000000
101825.000000
100311.000000
95303.000000
92054.000000
78401.000000
77943.000000
41982.000000
41353.000000
21645.000000
11422.000000
6327.000000
