271755.000000
269893.000000
269609.000000
269374.000000
268713.000000
267254.000000
261824.000000
260916.000000
260912.000000
260260.000000
260196.000000
258634.000000
258057.000000
255633.000000
254682.000000
253320.000000
251669.000000
251022.000000
250091.000000
249859.000000
249471.000000
249353.000000
248527.000000
248124.000000
248049.000000
247627.000000
247596.000000
244486.000000
244026.000000
243660.000000
242247.000000
241878.000000
241839.000000
240356.000000
240303.000000
236609.000000
236404.000000
235944.000000
233901.000000
233016.000000
232956.000000
231789.000000
231721.000000
231259.000000
228409.000000
228300.000000
227398.000000
227057.000000
225648.000000
224032.000000
223802.000000
221963.000000
221955.000000
221926.000000
215154.000000
214595.000000
214174.000000
214160.000000
213699.000000
212719.000000
211584.000000
211460.000000
205763.000000
205352.000000
205084.000000
204790.000000
204590.000000
204498.000000
204394.000000
204386.000000
204344.000000
204052.000000
203705.000000
198948.000000
198932.000000
198915.000000
198868.000000
198860.000000
198815.000000
198756.000000
198625.000000
198551.000000
198380.000000
198355.000000
198342.000000
198298.000000
197976.000000
197860.000000
197822.000000
197714.000000
197647.000000
197498.000000
197329.000000
197106.000000
197081.000000
197063.000000
196781.000000
196505.000000
196449.000000
196369.000000
196365.000000
196352.000000
196305.000000
196204.000000
196182.000000
189337.000000
189319.000000
189114.000000
189067.000000
189060.000000
188868.000000
188706.000000
188672.000000
188522.000000
188493.000000
188483.000000
188215.000000
188211.000000
187801.000000
187792.000000
187735.000000
187240.000000
187164.000000
187091.000000
186577.000000
186470.000000
186283.000000
186162.000000
186141.000000
185803.000000
185753.000000
185684.000000
185043.000000
184967.000000
184939.000000
184428.000000
184402.000000
184371.000000
184205.000000
184178.000000
184162.000000
183943.000000
183597.000000
182973.000000
182934.000000
182134.000000
181788.000000
181472.000000
181467.000000
181163.000000
181026.000000
181019.000000
180900.000000
180398.000000
179918.000000
179562.000000
179532.000000
179119.000000
179094.000000
179041.000000
178904.000000
178607.000000
178397.000000
178381.000000
178149.000000
177951.000000
177465.000000
177426.000000
177425.000000
177410.000000
177192.000000
177105.000000
177076.000000
176834.000000
176485.000000
175931.000000
175691.000000
175395.000000
174851.000000
174780.000000
174516.000000
174206.000000
174177.000000
174136.000000
173898.000000
173812.000000
173715.000000
173465.000000
173226.000000
173166.000000
173113.000000
172840.000000
172613.000000
172572.000000
172432.000000
172375.000000
172269.000000
171970.000000
171798.000000
171621.000000
171612.000000
171608.000000
171552.000000
171492.000000
171425.000000
171368.000000
171224.000000
171206.000000
171160.000000
170854.000000
170448.000000
170412.000000
170264.000000
170222.000000
170113.000000
170088.000000
169902.000000
169249.000000
169239.000000
169064.000000
168994.000000
168918.000000
168710.000000
168701.000000
168495.000000
168488.000000
168374.000000
168297.000000
168264.000000
168234.000000
167996.000000
167962.000000
167861.000000
167522.000000
167106.000000
166986.000000
166925.000000
166908.000000
166889.000000
166685.000000
166450.000000
166446.000000
166435.000000
166402.000000
166199.000000
166173.000000
166166.000000
166128.000000
165782.000000
165732.000000
165724.000000
165669.000000
165271.000000
165175.000000
165113.000000
165030.000000
165023.000000
164989.000000
164934.000000
164823.000000
164615.000000
164291.000000
164284.000000
164244.000000
164182.000000
164088.000000
164070.000000
163950.000000
163938.000000
163932.000000
163931.000000
163884.000000
163811.000000
163697.000000
163686.000000
163472.000000
163393.000000
163291.000000
163156.000000
163071.000000
163001.000000
162971.000000
162817.000000
162772.000000
162738.000000
162695.000000
162642.000000
162522.000000
162300.000000
162139.000000
161896.000000
161682.000000
161513.000000
161179.000000
161011.000000
160917.000000
160767.000000
160753.000000
160746.000000
160685.000000
160606.000000
160602.000000
160293.000000
160211.000000
160193.000000
160050.000000
159479.000000
159461.000000
159023.000000
158715.000000
158615.000000
158467.000000
158457.000000
158296.000000
158292.000000
158079.000000
158050.000000
157827.000000
157625.000000
157613.000000
157514.000000
157259.000000
156873.000000
156587.000000
156502.000000
156345.000000
156313.000000
156232.000000
156030.000000
155975.000000
155792.000000
155438.000000
155304.000000
155287.000000
155099.000000
154781.000000
154548.000000
154370.000000
154359.000000
154277.000000
153885.000000
153832.000000
153208.000000
152749.000000
152620.000000
152503.000000
152409.000000
152382.000000
151881.000000
151491.000000
151065.000000
150995.000000
150991.000000
150977.000000
150961.000000
149428.000000
148840.000000
148396.000000
147872.000000
147535.000000
147526.000000
147231.000000
146833.000000
146733.000000
146232.000000
146072.000000
145919.000000
145703.000000
145555.000000
145293.000000
145016.000000
144867.000000
144815.000000
144659.000000
144504.000000
144369.000000
144136.000000
143845.000000
143816.000000
143751.000000
143674.000000
143575.000000
143498.000000
143479.000000
143367.000000
143319.000000
143256.000000
142207.000000
142178.000000
141682.000000
141582.000000
141576.000000
141458.000000
141456.000000
141384.000000
141101.000000
141068.000000
140961.000000
140941.000000
140830.000000
140743.000000
140104.000000
139793.000000
138942.000000
138795.000000
138678.000000
138660.000000
138613.000000
138078.000000
138030.000000
137876.000000
137760.000000
137269.000000
137193.000000
136997.000000
136770.000000
136718.000000
136717.000000
136710.000000
136628.000000
136436.000000
136169.000000
136152.000000
136098.000000
136048.000000
136003.000000
135912.000000
135749.000000
135679.000000
135632.000000
135631.000000
135596.000000
135587.000000
135297.000000
135249.000000
135185.000000
135127.000000
135124.000000
134759.000000
134697.000000
134684.000000
134602.000000
134490.000000
134109.000000
134070.000000
134058.000000
133398.000000
133318.000000
133316.000000
133195.000000
133131.000000
133069.000000
132768.000000
132661.000000
132382.000000
132024.000000
131979.000000
131791.000000
131711.000000
131669.000000
130844.000000
130762.000000
130733.000000
130517.000000
130294.000000
130066.000000
129911.000000
129667.000000
129472.000000
129353.000000
128591.000000
128590.000000
128266.000000
128228.000000
128059.000000
127948.000000
127580.000000
127526.000000
126561.000000
126368.000000
126249.000000
126107.000000
125977.000000
125814.000000
125812.000000
125459.000000
125347.000000
125144.000000
124802.000000
124787.000000
124762.000000
124588.000000
124571.000000
123739.000000
123395.000000
123213.000000
123143.000000
122863.000000
122778.000000
122126.000000
121749.000000
121413.000000
121068.000000
120889.000000
120742.000000
120697.000000
120254.000000
120158.000000
119986.000000
119900.000000
119862.000000
119844.000000
119718.000000
119599.000000
119285.000000
118894.000000
118873.000000
118503.000000
118292.000000
117597.000000
117481.000000
117479.000000
117475.000000
117395.000000
117016.000000
116922.000000
116852.000000
116717.000000
116584.000000
116525.000000
116514.000000
115977.000000
115884.000000
114767.000000
114737.000000
114573.000000
114395.000000
114388.000000
113407.000000
113161.000000
113013.000000
112759.000000
112619.000000
112599.000000
112511.000000
112379.000000
112365.000000
112245.000000
112159.000000
112149.000000
111907.000000
111879.000000
111860.000000
111725.000000
111711.000000
111696.000000
111252.000000
110318.000000
110274.000000
110104.000000
109917.000000
109586.000000
109534.000000
109265.000000
109133.000000
109065.000000
109062.000000
108829.000000
108828.000000
108784.000000
108651.000000
108474.000000
107954.000000
107833.000000
107731.000000
107404.000000
107372.000000
107317.000000
107140.000000
106701.000000
106665.000000
106245.000000
106070.000000
105821.000000
105612.000000
105321.000000
105287.000000
105186.000000
104907.000000
104866.000000
104856.000000
104833.000000
104689.000000
104549.000000
104312.000000
104231.000000
104228.000000
103423.000000
103335.000000
103257.000000
103126.000000
102572.000000
102119.000000
102032.000000
101882.000000
101680.000000
101670.000000
101442.000000
101220.000000
100979.000000
100814.000000
100625.000000
100612.000000
100564.000000
100483.000000
100228.000000
100219.000000
100139.000000
100068.000000
100029.000000
99992.000000
99958.000000
99954.000000
99899.000000
99822.000000
95397.000000
95383.000000
95203.000000
92871.000000
92068.000000
91073.000000
90861.000000
90020.000000
90013.000000
88826.000000
88451.000000
87266.000000
87263.000000
87086.000000
87076.000000
87074.000000
86619.000000
86544.000000
86062.000000
85644.000000
84774.000000
84731.000000
84652.000000
82438.000000
81721.000000
80845.000000
80608.000000
80561.000000
79156.000000
78246.000000
77713.000000
77348.000000
77150.000000
76864.000000
76826.000000
76604.000000
76351.000000
75856.000000
74370.000000
73536.000000
73331.000000
72803.000000
72786.000000
71967.000000
71537.000000
71242.000000
71051.000000
70770.000000
70756.000000
70495.000000
70444.000000
70159.000000
68120.000000
67601.000000
67182.000000
66855.000000
66455.000000
66379.000000
65809.000000
65600.000000
65183.000000
65135.000000
65060.000000
64933.000000
64652.000000
63587.000000
60982.000000
60138.000000
58262.000000
55483.000000
53524.000000
52841.000000
52749.000000
49449.000000
49089.000000
48392.000000
47579.000000
44574.000000
44459.000000
44090.000000
42493.000000
42445.000000
40608.000000
37897.000000
37637.000000
35687.000000
26950.000000
25796.000000
23909.000000
23445.000000
18189.000000
11478.000000
11132.000000
11028.000000
11021.000000
7516.000000
7047.000000
6740.000000
6704.000000
6453.000000
6194.000000
5100.000000
4478.000000
419.000000
