272870.000000
268119.000000
267919.000000
262074.000000
261553.000000
261490.000000
261143.000000
260802.000000
259030.000000
257167.000000
254539.000000
253837.000000
242114.000000
241313.000000
240583.000000
237649.000000
234520.000000
233251.000000
232939.000000
232759.000000
229989.000000
227953.000000
226900.000000
214796.000000
213694.000000
212195.000000
207501.000000
205181.000000
203760.000000
201558.000000
198901.000000
198826.000000
198673.000000
198331.000000
197409.000000
197299.000000
197182.000000
197153.000000
196787.000000
196747.000000
196584.000000
196247.000000
196172.000000
187783.000000
187715.000000
186185.000000
185480.000000
185361.000000
185052.000000
184661.000000
184601.000000
184357.000000
183856.000000
183454.000000
180801.000000
179915.000000
179284.000000
178999.000000
178826.000000
178776.000000
178295.000000
178055.000000
177602.000000
175643.000000
175322.000000
175305.000000
175063.000000
174371.000000
173991.000000
172123.000000
171848.000000
171388.000000
171320.000000
171241.000000
170624.000000
170312.000000
169679.000000
169607.000000
168078.000000
166851.000000
166803.000000
165490.000000
165480.000000
165304.000000
165244.000000
165061.000000
164611.000000
163808.000000
163638.000000
163535.000000
163092.000000
163032.000000
162063.000000
161888.000000
159167.000000
158402.000000
157456.000000
157087.000000
156970.000000
156802.000000
155511.000000
154839.000000
154760.000000
154188.000000
153044.000000
153012.000000
151725.000000
151025.000000
148773.000000
147536.000000
146670.000000
145386.000000
144554.000000
143942.000000
143476.000000
143228.000000
142945.000000
142731.000000
142661.000000
140534.000000
140525.000000
140451.000000
139618.000000
138778.000000
138316.000000
138182.000000
138180.000000
138160.000000
138092.000000
137812.000000
137804.000000
137310.000000
137135.000000
136982.000000
136492.000000
135476.000000
135451.000000
135407.000000
134986.000000
134917.000000
134690.000000
134369.000000
134323.000000
134057.000000
131747.000000
131153.000000
129810.000000
129195.000000
129170.000000
127951.000000
127863.000000
127743.000000
127564.000000
127423.000000
126787.000000
125872.000000
123999.000000
123485.000000
123080.000000
122966.000000
122952.000000
121621.000000
121211.000000
121152.000000
119969.000000
118515.000000
118193.000000
117724.000000
117650.000000
117399.000000
115163.000000
114646.000000
114638.000000
114315.000000
114279.000000
112837.000000
112742.000000
112029.000000
111665.000000
111247.000000
111206.000000
109805.000000
109674.000000
109107.000000
106991.000000
106714.000000
105011.000000
104147.000000
103184.000000
102287.000000
101447.000000
101057.000000
101003.000000
100479.000000
100297.000000
100162.000000
97046.000000
94804.000000
93009.000000
92853.000000
90889.000000
88325.000000
87250.000000
85999.000000
85840.000000
82684.000000
80986.000000
76382.000000
75218.000000
72571.000000
71539.000000
68489.000000
66279.000000
65328.000000
56736.000000
51180.000000
40275.000000
24526.000000
13810.000000
11426.000000
7968.000000
3096.000000
