273274.000000
265817.000000
261801.000000
254615.000000
254093.000000
248905.000000
244405.000000
239672.000000
237886.000000
237686.000000
237172.000000
235750.000000
234745.000000
234231.000000
233913.000000
231811.000000
228106.000000
223756.000000
222041.000000
221968.000000
214050.000000
213672.000000
213468.000000
213420.000000
207652.000000
205771.000000
204860.000000
204592.000000
204054.000000
198805.000000
198780.000000
198753.000000
198682.000000
198369.000000
197948.000000
197933.000000
197712.000000
197496.000000
196562.000000
196466.000000
196155.000000
189007.000000
188158.000000
187955.000000
187699.000000
187688.000000
187634.000000
186469.000000
186364.000000
185634.000000
185386.000000
185090.000000
185022.000000
184988.000000
184545.000000
184307.000000
184232.000000
184164.000000
183696.000000
183258.000000
182916.000000
182749.000000
182541.000000
182272.000000
180834.000000
180758.000000
179630.000000
178038.000000
177542.000000
177380.000000
176720.000000
176170.000000
176148.000000
175906.000000
175445.000000
175182.000000
174996.000000
174939.000000
174705.000000
174233.000000
173926.000000
173846.000000
173546.000000
173457.000000
172985.000000
172965.000000
172548.000000
172345.000000
172244.000000
172071.000000
171992.000000
171793.000000
171729.000000
171365.000000
171067.000000
170876.000000
170579.000000
170537.000000
170425.000000
170175.000000
169750.000000
169220.000000
169184.000000
168528.000000
168461.000000
168209.000000
168071.000000
167964.000000
167680.000000
167578.000000
167114.000000
166813.000000
166598.000000
166582.000000
166558.000000
166510.000000
166401.000000
165449.000000
165046.000000
164976.000000
164867.000000
164855.000000
164687.000000
164683.000000
164620.000000
164465.000000
164236.000000
164175.000000
164086.000000
163975.000000
163545.000000
163191.000000
163072.000000
163013.000000
162512.000000
162496.000000
162004.000000
161960.000000
161791.000000
161082.000000
160818.000000
160469.000000
160191.000000
160179.000000
159399.000000
159164.000000
158458.000000
158158.000000
158042.000000
157193.000000
156968.000000
156427.000000
155629.000000
155367.000000
154429.000000
154127.000000
153904.000000
153551.000000
151876.000000
151014.000000
149782.000000
149257.000000
149218.000000
149115.000000
149084.000000
148803.000000
148798.000000
148426.000000
148082.000000
147251.000000
147174.000000
146112.000000
145911.000000
145194.000000
145050.000000
145014.000000
144959.000000
144821.000000
144580.000000
143842.000000
143375.000000
143369.000000
143171.000000
143036.000000
142949.000000
142733.000000
142552.000000
142494.000000
142046.000000
141854.000000
141756.000000
141753.000000
141480.000000
140853.000000
140848.000000
140650.000000
140575.000000
140470.000000
139725.000000
139641.000000
139629.000000
139410.000000
139211.000000
138623.000000
137868.000000
137124.000000
136068.000000
135919.000000
135723.000000
134769.000000
134107.000000
134072.000000
133985.000000
133657.000000
133135.000000
132970.000000
132718.000000
132563.000000
132481.000000
132326.000000
132003.000000
131871.000000
131459.000000
131378.000000
130707.000000
130635.000000
130558.000000
130540.000000
130529.000000
130054.000000
129675.000000
128342.000000
128283.000000
128050.000000
127561.000000
126953.000000
126522.000000
126016.000000
125968.000000
125845.000000
125844.000000
125675.000000
125430.000000
125352.000000
125089.000000
124507.000000
123358.000000
123095.000000
122756.000000
121281.000000
121207.000000
120306.000000
120129.000000
119777.000000
117676.000000
117385.000000
117308.000000
117266.000000
117152.000000
116661.000000
116396.000000
116337.000000
116285.000000
115657.000000
115255.000000
115226.000000
115107.000000
113739.000000
113645.000000
113578.000000
113356.000000
112715.000000
112541.000000
112414.000000
112343.000000
110811.000000
110719.000000
110675.000000
110660.000000
110628.000000
109089.000000
108932.000000
108830.000000
108797.000000
108176.000000
107249.000000
106976.000000
106948.000000
106348.000000
105711.000000
105707.000000
105649.000000
105639.000000
105613.000000
105409.000000
105376.000000
105251.000000
104953.000000
103047.000000
102967.000000
101134.000000
100968.000000
100379.000000
100347.000000
100285.000000
99625.000000
99377.000000
99365.000000
99282.000000
96060.000000
95066.000000
91490.000000
90339.000000
89820.000000
89723.000000
89639.000000
89327.000000
88726.000000
86300.000000
84710.000000
82512.000000
81923.000000
80031.000000
79435.000000
79335.000000
78018.000000
77238.000000
76662.000000
75426.000000
74621.000000
74416.000000
74211.000000
74181.000000
74047.000000
73605.000000
73008.000000
72682.000000
72274.000000
68971.000000
68078.000000
65485.000000
59573.000000
59378.000000
58866.000000
56487.000000
54967.000000
50405.000000
50344.000000
49130.000000
48162.000000
26025.000000
24422.000000
18625.000000
12211.000000
10278.000000
8441.000000
8300.000000
6432.000000
6118.000000
3987.000000
