272970.000000
272405.000000
267279.000000
258667.000000
258461.000000
257176.000000
255318.000000
247095.000000
241852.000000
240694.000000
237463.000000
236719.000000
233117.000000
223764.000000
214193.000000
214110.000000
206561.000000
204128.000000
203799.000000
197467.000000
196968.000000
187678.000000
185567.000000
185274.000000
184441.000000
184156.000000
182580.000000
182255.000000
181773.000000
180448.000000
179542.000000
177508.000000
176700.000000
176697.000000
176171.000000
174348.000000
173727.000000
173334.000000
172575.000000
172508.000000
172159.000000
171724.000000
171617.000000
170961.000000
170525.000000
170074.000000
169933.000000
168497.000000
166068.000000
166016.000000
165071.000000
164161.000000
164056.000000
163492.000000
163217.000000
162433.000000
162415.000000
161958.000000
159200.000000
158352.000000
157680.000000
156395.000000
152056.000000
151474.000000
149591.000000
149054.000000
148677.000000
146197.000000
145936.000000
145864.000000
144596.000000
144057.000000
142871.000000
142627.000000
141526.000000
140937.000000
139318.000000
139289.000000
138378.000000
135245.000000
135074.000000
134333.000000
133392.000000
132953.000000
131389.000000
130234.000000
130037.000000
129521.000000
127241.000000
124839.000000
124406.000000
122884.000000
120937.000000
120913.000000
120658.000000
119699.000000
118729.000000
118523.000000
117394.000000
116883.000000
116183.000000
116132.000000
114268.000000
113296.000000
111913.000000
111859.000000
111674.000000
109158.000000
105643.000000
105642.000000
104881.000000
102385.000000
101871.000000
100678.000000
92529.000000
91986.000000
91622.000000
88340.000000
74800.000000
74590.000000
71246.000000
65534.000000
62716.000000
61656.000000
43591.000000
38427.000000
6468.000000
