273486.000000
273329.000000
273173.000000
273066.000000
272994.000000
272977.000000
272655.000000
272631.000000
272240.000000
272145.000000
272077.000000
271959.000000
271918.000000
271826.000000
271614.000000
271533.000000
271430.000000
271335.000000
270246.000000
270022.000000
269958.000000
269940.000000
269929.000000
269352.000000
269113.000000
267313.000000
267152.000000
267002.000000
266714.000000
265185.000000
264007.000000
263934.000000
263327.000000
262877.000000
261716.000000
261324.000000
261188.000000
261008.000000
260793.000000
260658.000000
260565.000000
260285.000000
260261.000000
259820.000000
259726.000000
258301.000000
258297.000000
257433.000000
257315.000000
257242.000000
257151.000000
255423.000000
254911.000000
254469.000000
253251.000000
252481.000000
252010.000000
251791.000000
251363.000000
250571.000000
250280.000000
250103.000000
250067.000000
248323.000000
248015.000000
247828.000000
247137.000000
246560.000000
246090.000000
246067.000000
245849.000000
244879.000000
244687.000000
244627.000000
244165.000000
243156.000000
242193.000000
241978.000000
240038.000000
238741.000000
236956.000000
236682.000000
236144.000000
235823.000000
235703.000000
234771.000000
234043.000000
233237.000000
231793.000000
230772.000000
230454.000000
230148.000000
230124.000000
229186.000000
227855.000000
227671.000000
226686.000000
225138.000000
224934.000000
224660.000000
223749.000000
223745.000000
223336.000000
223247.000000
222414.000000
221995.000000
221817.000000
221676.000000
215788.000000
215440.000000
215417.000000
214826.000000
214776.000000
214711.000000
214279.000000
214135.000000
213213.000000
213145.000000
213015.000000
212694.000000
212464.000000
212402.000000
212232.000000
207445.000000
207137.000000
207133.000000
206899.000000
206530.000000
206120.000000
205913.000000
205786.000000
205581.000000
205334.000000
205268.000000
205085.000000
204311.000000
203872.000000
202198.000000
202058.000000
201998.000000
201793.000000
201428.000000
201098.000000
200959.000000
200503.000000
200488.000000
197774.000000
197558.000000
196924.000000
196739.000000
196268.000000
196150.000000
196123.000000
188994.000000
188747.000000
188738.000000
188735.000000
188385.000000
188315.000000
188086.000000
188004.000000
187987.000000
186510.000000
186352.000000
186010.000000
185986.000000
185946.000000
185920.000000
185522.000000
185482.000000
185189.000000
184925.000000
184313.000000
183891.000000
183718.000000
183604.000000
182685.000000
182310.000000
182263.000000
179943.000000
179304.000000
179082.000000
178922.000000
178188.000000
177990.000000
177943.000000
177225.000000
177025.000000
176593.000000
176444.000000
175455.000000
175265.000000
174945.000000
174403.000000
173531.000000
173137.000000
172828.000000
172824.000000
172197.000000
171448.000000
168970.000000
168906.000000
168016.000000
167549.000000
167371.000000
166833.000000
166473.000000
166436.000000
166432.000000
166268.000000
165359.000000
164066.000000
163793.000000
163618.000000
162390.000000
161996.000000
161912.000000
161692.000000
161647.000000
160219.000000
159905.000000
158683.000000
158321.000000
158220.000000
158163.000000
156222.000000
156042.000000
155657.000000
155066.000000
153404.000000
152926.000000
152117.000000
151651.000000
149927.000000
149050.000000
148384.000000
144802.000000
142798.000000
140398.000000
139910.000000
139625.000000
139263.000000
139190.000000
137802.000000
137496.000000
137098.000000
136383.000000
136367.000000
136141.000000
136114.000000
135637.000000
133460.000000
132793.000000
132781.000000
132424.000000
132199.000000
132017.000000
131591.000000
131398.000000
131379.000000
131127.000000
131067.000000
130699.000000
130649.000000
130402.000000
128191.000000
128000.000000
127586.000000
125895.000000
124593.000000
123191.000000
121310.000000
119866.000000
118473.000000
117616.000000
117480.000000
116560.000000
116001.000000
115548.000000
114841.000000
114779.000000
114529.000000
114270.000000
113648.000000
113108.000000
112739.000000
111077.000000
108848.000000
105519.000000
105497.000000
104852.000000
102904.000000
101040.000000
100836.000000
100038.000000
90924.000000
89280.000000
81148.000000
78814.000000
77616.000000
76555.000000
75826.000000
75399.000000
74660.000000
73060.000000
69493.000000
69020.000000
64201.000000
61938.000000
56558.000000
49192.000000
19144.000000
6459.000000
5379.000000
4777.000000
3402.000000
